game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2023_18_BUF_MIA,3995,17,2023,18,mia,buf,00-0033040,T.Hill,target,40,0,0,0,0
2023_18_BUF_MIA,4018,17,2023,18,mia,buf,00-0036326,C.Claypool,target,40,0,0,0,0
2023_18_CHI_GB,62,1,2023,18,chi,gb,00-0036906,K.Herbert,carry,69,0,0,0,0
2023_18_CHI_GB,84,1,2023,18,chi,gb,00-0036290,C.Kmet,target,71,0,0,0,0
2023_18_CHI_GB,131,1,2023,18,chi,gb,00-0036906,K.Herbert,carry,57,0,0,0,0
2023_18_CHI_GB,153,1,2023,18,chi,gb,00-0034827,D.Moore,target,53,0,0,0,0
2023_18_CHI_GB,178,1,2023,18,chi,gb,00-0034279,E.St. Brown,target,44,0,0,0,0
2023_18_CHI_GB,223,1,2023,18,chi,gb,00-0036945,J.Fields,carry,32,0,0,0,0
2023_18_CHI_GB,245,1,2023,18,chi,gb,00-0036906,K.Herbert,target,29,0,0,0,0
2023_18_CHI_GB,313,2,2023,18,gb,chi,00-0033293,A.Jones,target,75,0,0,0,0
2023_18_CHI_GB,338,2,2023,18,gb,chi,00-0038393,D.Wicks,target,71,0,0,0,0
2023_18_CHI_GB,361,2,2023,18,gb,chi,00-0033293,A.Jones,target,71,0,0,0,0
2023_18_CHI_GB,386,2,2023,18,gb,chi,00-0033293,A.Jones,carry,64,0,0,0,0
2023_18_CHI_GB,408,2,2023,18,gb,chi,00-0038393,D.Wicks,target,63,0,0,0,0
2023_18_CHI_GB,433,2,2023,18,gb,chi,00-0033293,A.Jones,carry,44,0,0,0,0
2023_18_CHI_GB,455,2,2023,18,gb,chi,00-0037091,B.Melton,target,30,0,0,0,0
2023_18_CHI_GB,480,2,2023,18,gb,chi,00-0033293,A.Jones,carry,23,0,0,0,0
2023_18_CHI_GB,502,2,2023,18,gb,chi,00-0033293,A.Jones,carry,19,1,0,0,0
2023_18_CHI_GB,524,2,2023,18,gb,chi,00-0037816,R.Doubs,target,15,1,0,0,0
2023_18_CHI_GB,588,3,2023,18,chi,gb,00-0038941,T.Scott,target,69,0,0,0,0
2023_18_CHI_GB,625,3,2023,18,chi,gb,00-0034827,D.Moore,target,57,0,0,0,0
2023_18_CHI_GB,650,3,2023,18,chi,gb,00-0039021,R.Johnson,carry,46,0,0,0,0
2023_18_CHI_GB,672,3,2023,18,chi,gb,00-0036945,J.Fields,carry,38,0,0,0,0
2023_18_CHI_GB,754,4,2023,18,gb,chi,00-0033293,A.Jones,carry,92,0,0,0,0
2023_18_CHI_GB,783,4,2023,18,gb,chi,00-0039146,J.Reed,target,88,0,0,0,0
2023_18_CHI_GB,808,4,2023,18,gb,chi,00-0038393,D.Wicks,target,56,0,0,0,0
2023_18_CHI_GB,833,4,2023,18,gb,chi,00-0037091,B.Melton,carry,48,0,0,0,0
2023_18_CHI_GB,855,4,2023,18,gb,chi,00-0038465,M.Heath,target,46,0,0,0,0
2023_18_CHI_GB,880,4,2023,18,gb,chi,00-0033293,A.Jones,carry,44,0,0,0,0
2023_18_CHI_GB,902,4,2023,18,gb,chi,00-0037091,B.Melton,target,41,0,0,0,0
2023_18_CHI_GB,934,4,2023,18,gb,chi,00-0033293,A.Jones,carry,31,0,0,0,0
2023_18_CHI_GB,956,4,2023,18,gb,chi,00-0038465,M.Heath,target,19,1,0,0,0
2023_18_CHI_GB,981,4,2023,18,gb,chi,00-0033293,A.Jones,carry,16,1,0,0,0
2023_18_CHI_GB,1003,4,2023,18,gb,chi,00-0038393,D.Wicks,target,10,1,1,0,1
2023_18_CHI_GB,1081,5,2023,18,chi,gb,00-0036906,K.Herbert,carry,66,0,0,0,0
2023_18_CHI_GB,1103,5,2023,18,chi,gb,00-0038941,T.Scott,target,59,0,0,0,0
2023_18_CHI_GB,1126,5,2023,18,chi,gb,00-0039021,R.Johnson,carry,59,0,0,0,0
2023_18_CHI_GB,1148,5,2023,18,chi,gb,00-0036945,J.Fields,carry,57,0,0,0,0
2023_18_CHI_GB,1170,5,2023,18,chi,gb,00-0036906,K.Herbert,carry,56,0,0,0,0
2023_18_CHI_GB,1192,5,2023,18,chi,gb,00-0036906,K.Herbert,carry,52,0,0,0,0
2023_18_CHI_GB,1214,5,2023,18,chi,gb,00-0034827,D.Moore,target,50,0,0,0,0
2023_18_CHI_GB,1239,5,2023,18,chi,gb,00-0036906,K.Herbert,carry,17,1,0,0,0
2023_18_CHI_GB,1261,5,2023,18,chi,gb,00-0036290,C.Kmet,target,19,1,0,0,0
2023_18_CHI_GB,1356,6,2023,18,gb,chi,00-0037091,B.Melton,target,75,0,0,0,0
2023_18_CHI_GB,1381,6,2023,18,gb,chi,00-0033293,A.Jones,target,51,0,0,0,0
2023_18_CHI_GB,1406,6,2023,18,gb,chi,00-0038996,T.Kraft,target,38,0,0,0,0
2023_18_CHI_GB,1438,6,2023,18,gb,chi,00-0037091,B.Melton,target,29,0,0,0,0
2023_18_CHI_GB,1461,6,2023,18,gb,chi,00-0038996,T.Kraft,target,29,0,0,0,0
2023_18_CHI_GB,1486,6,2023,18,gb,chi,00-0038465,M.Heath,target,22,0,0,0,0
2023_18_CHI_GB,1516,6,2023,18,gb,chi,00-0038393,D.Wicks,target,22,0,0,0,0
2023_18_CHI_GB,1577,7,2023,18,gb,chi,00-0038393,D.Wicks,target,75,0,0,0,0
2023_18_CHI_GB,1602,7,2023,18,gb,chi,00-0033293,A.Jones,carry,66,0,0,0,0
2023_18_CHI_GB,1629,7,2023,18,gb,chi,00-0037091,B.Melton,target,64,0,0,0,0
2023_18_CHI_GB,1659,7,2023,18,gb,chi,00-0033293,A.Jones,carry,47,0,0,0,0
2023_18_CHI_GB,1684,7,2023,18,gb,chi,00-0033293,A.Jones,carry,30,0,0,0,0
2023_18_CHI_GB,1713,7,2023,18,gb,chi,00-0038465,M.Heath,target,23,0,0,0,0
2023_18_CHI_GB,1738,7,2023,18,gb,chi,00-0033293,A.Jones,carry,19,1,0,0,0
2023_18_CHI_GB,1760,7,2023,18,gb,chi,00-0033293,A.Jones,carry,16,1,0,0,0
2023_18_CHI_GB,1782,7,2023,18,gb,chi,00-0038393,D.Wicks,target,12,1,0,0,1
2023_18_CHI_GB,1853,8,2023,18,chi,gb,00-0036906,K.Herbert,carry,78,0,0,0,0
2023_18_CHI_GB,1875,8,2023,18,chi,gb,00-0036945,J.Fields,carry,69,0,0,0,0
2023_18_CHI_GB,1897,8,2023,18,chi,gb,00-0039021,R.Johnson,carry,62,0,0,0,0
2023_18_CHI_GB,1946,8,2023,18,chi,gb,00-0036906,K.Herbert,carry,51,0,0,0,0
2023_18_CHI_GB,1968,8,2023,18,chi,gb,00-0036906,K.Herbert,carry,50,0,0,0,0
2023_18_CHI_GB,2028,9,2023,18,gb,chi,00-0037091,B.Melton,carry,80,0,0,0,0
2023_18_CHI_GB,2062,9,2023,18,gb,chi,00-0039146,J.Reed,target,68,0,0,0,0
2023_18_CHI_GB,2092,9,2023,18,gb,chi,00-0033293,A.Jones,carry,62,0,0,0,0
2023_18_CHI_GB,2119,9,2023,18,gb,chi,00-0033293,A.Jones,carry,58,0,0,0,0
2023_18_CHI_GB,2141,9,2023,18,gb,chi,00-0037091,B.Melton,target,54,0,0,0,0
2023_18_CHI_GB,2243,10,2023,18,chi,gb,00-0036906,K.Herbert,carry,55,0,0,0,0
2023_18_CHI_GB,2285,10,2023,18,chi,gb,00-0034827,D.Moore,target,55,0,0,0,0
2023_18_CHI_GB,2310,10,2023,18,chi,gb,00-0036290,C.Kmet,target,44,0,0,0,0
2023_18_CHI_GB,2375,10,2023,18,chi,gb,00-0033757,R.Tonyan,target,17,1,0,0,0
2023_18_CHI_GB,2398,10,2023,18,chi,gb,00-0039021,R.Johnson,carry,17,1,0,0,0
2023_18_CHI_GB,2420,10,2023,18,chi,gb,00-0036290,C.Kmet,target,17,1,0,0,0
2023_18_CHI_GB,2504,11,2023,18,gb,chi,00-0039146,J.Reed,target,72,0,0,0,0
2023_18_CHI_GB,2539,11,2023,18,gb,chi,00-0033293,A.Jones,target,13,1,0,0,0
2023_18_CHI_GB,2564,11,2023,18,gb,chi,00-0033293,A.Jones,carry,12,1,0,0,0
2023_18_CHI_GB,2586,11,2023,18,gb,chi,00-0037091,B.Melton,target,7,1,1,0,0
2023_18_CHI_GB,2702,12,2023,18,chi,gb,00-0036906,K.Herbert,carry,68,0,0,0,0
2023_18_CHI_GB,2724,12,2023,18,chi,gb,00-0036906,K.Herbert,target,64,0,0,0,0
2023_18_CHI_GB,2754,12,2023,18,chi,gb,00-0036945,J.Fields,carry,48,0,0,0,0
2023_18_CHI_GB,2776,12,2023,18,chi,gb,00-0036906,K.Herbert,carry,42,0,0,0,0
2023_18_CHI_GB,2798,12,2023,18,chi,gb,00-0034827,D.Moore,target,43,0,0,0,0
2023_18_CHI_GB,2845,12,2023,18,chi,gb,00-0039021,R.Johnson,carry,38,0,0,0,0
2023_18_CHI_GB,2920,12,2023,18,chi,gb,00-0034827,D.Moore,target,50,0,0,0,0
2023_18_CHI_GB,2963,13,2023,18,gb,chi,00-0033293,A.Jones,carry,94,0,0,0,0
2023_18_CHI_GB,2992,13,2023,18,gb,chi,00-0039144,L.Musgrave,target,97,0,0,0,0
2023_18_CHI_GB,3017,13,2023,18,gb,chi,00-0039146,J.Reed,target,86,0,0,0,0
2023_18_CHI_GB,3042,13,2023,18,gb,chi,00-0033293,A.Jones,carry,71,0,0,0,0
2023_18_CHI_GB,3064,13,2023,18,gb,chi,00-0033293,A.Jones,carry,63,0,0,0,0
2023_18_CHI_GB,3086,13,2023,18,gb,chi,00-0033293,A.Jones,target,60,0,0,0,0
2023_18_CHI_GB,3118,13,2023,18,gb,chi,00-0033293,A.Jones,carry,55,0,0,0,0
2023_18_CHI_GB,3147,13,2023,18,gb,chi,00-0038996,T.Kraft,target,57,0,0,0,0
2023_18_CHI_GB,3179,13,2023,18,gb,chi,00-0033293,A.Jones,carry,42,0,0,0,0
2023_18_CHI_GB,3208,13,2023,18,gb,chi,00-0033293,A.Jones,carry,41,0,0,0,0
2023_18_CLE_CIN,63,1,2023,18,cle,cin,00-0038098,P.Strong,carry,77,0,0,0,0
2023_18_CLE_CIN,85,1,2023,18,cle,cin,00-0038098,P.Strong,carry,73,0,0,0,0
2023_18_CLE_CIN,107,1,2023,18,cle,cin,00-0038979,C.Tillman,target,71,0,0,0,0
2023_18_CLE_CIN,139,2,2023,18,cin,cle,00-0033897,J.Mixon,carry,55,0,0,0,0
2023_18_CLE_CIN,161,2,2023,18,cin,cle,00-0038576,C.Jones,carry,39,0,0,0,0
2023_18_CLE_CIN,183,2,2023,18,cin,cle,00-0036900,J.Chase,target,33,0,0,0,0
2023_18_CLE_CIN,206,2,2023,18,cin,cle,00-0033009,T.Boyd,target,33,0,0,0,0
2023_18_CLE_CIN,233,3,2023,18,cle,cin,00-0037257,Dav.Bell,target,76,0,0,0,0
2023_18_CLE_CIN,275,3,2023,18,cle,cin,00-0036133,J.Proche,target,74,0,0,0,0
2023_18_CLE_CIN,344,4,2023,18,cin,cle,00-0038597,C.Brown,carry,60,0,0,0,0
2023_18_CLE_CIN,373,4,2023,18,cin,cle,00-0038597,C.Brown,carry,58,0,0,0,0
2023_18_CLE_CIN,395,4,2023,18,cin,cle,00-0038576,C.Jones,target,59,0,0,0,0
2023_18_CLE_CIN,420,4,2023,18,cin,cle,00-0036900,J.Chase,target,24,0,0,0,0
2023_18_CLE_CIN,479,4,2023,18,cin,cle,00-0033897,J.Mixon,carry,23,0,0,0,0
2023_18_CLE_CIN,501,4,2023,18,cin,cle,00-0033897,J.Mixon,carry,10,1,1,0,0
2023_18_CLE_CIN,528,4,2023,18,cin,cle,00-0033897,J.Mixon,carry,1,1,1,1,1
2023_18_CLE_CIN,591,5,2023,18,cle,cin,00-0038098,P.Strong,carry,75,0,0,0,0
2023_18_CLE_CIN,613,5,2023,18,cle,cin,00-0038098,P.Strong,carry,78,0,0,0,0
2023_18_CLE_CIN,635,5,2023,18,cle,cin,00-0034364,J.Akins,target,77,0,0,0,0
2023_18_CLE_CIN,680,6,2023,18,cin,cle,00-0033897,J.Mixon,carry,67,0,0,0,0
2023_18_CLE_CIN,711,6,2023,18,cin,cle,00-0038619,A.Iosivas,target,23,0,0,0,0
2023_18_CLE_CIN,743,6,2023,18,cin,cle,00-0033897,J.Mixon,carry,18,1,0,0,0
2023_18_CLE_CIN,765,6,2023,18,cin,cle,00-0038619,A.Iosivas,target,21,0,0,0,0
2023_18_CLE_CIN,795,6,2023,18,cin,cle,00-0033897,J.Mixon,target,6,1,1,0,1
2023_18_CLE_CIN,877,7,2023,18,cle,cin,00-0038098,P.Strong,carry,82,0,0,0,0
2023_18_CLE_CIN,926,7,2023,18,cle,cin,00-0038979,C.Tillman,target,75,0,0,0,0
2023_18_CLE_CIN,975,8,2023,18,cin,cle,00-0036900,J.Chase,target,75,0,0,0,0
2023_18_CLE_CIN,1000,8,2023,18,cin,cle,00-0038576,C.Jones,target,71,0,0,0,0
2023_18_CLE_CIN,1030,8,2023,18,cin,cle,00-0038597,C.Brown,carry,64,0,0,0,0
2023_18_CLE_CIN,1078,8,2023,18,cin,cle,00-0035631,D.Sample,target,43,0,0,0,0
2023_18_CLE_CIN,1161,8,2023,18,cin,cle,00-0033897,J.Mixon,carry,22,0,0,0,0
2023_18_CLE_CIN,1215,8,2023,18,cin,cle,00-0038619,A.Iosivas,target,3,1,1,1,1
2023_18_CLE_CIN,1280,9,2023,18,cle,cin,00-0038979,C.Tillman,target,75,0,0,0,0
2023_18_CLE_CIN,1310,9,2023,18,cle,cin,00-0037267,J.Ford,carry,57,0,0,0,0
2023_18_CLE_CIN,1332,9,2023,18,cle,cin,00-0037267,J.Ford,carry,57,0,0,0,0
2023_18_CLE_CIN,1354,9,2023,18,cle,cin,00-0036133,J.Proche,target,55,0,0,0,0
2023_18_CLE_CIN,1397,10,2023,18,cin,cle,00-0036900,J.Chase,target,96,0,0,0,0
2023_18_CLE_CIN,1436,10,2023,18,cin,cle,00-0033897,J.Mixon,carry,96,0,0,0,0
2023_18_CLE_CIN,1526,10,2023,18,cin,cle,00-0033897,J.Mixon,carry,82,0,0,0,0
2023_18_CLE_CIN,1548,10,2023,18,cin,cle,00-0033009,T.Boyd,target,88,0,0,0,0
2023_18_CLE_CIN,1573,10,2023,18,cin,cle,00-0034613,T.Hudson,target,84,0,0,0,0
2023_18_CLE_CIN,1617,11,2023,18,cle,cin,00-0037267,J.Ford,carry,57,0,0,0,0
2023_18_CLE_CIN,1646,11,2023,18,cle,cin,00-0036133,J.Proche,target,53,0,0,0,0
2023_18_CLE_CIN,1678,12,2023,18,cin,cle,00-0038619,A.Iosivas,target,34,0,0,0,0
2023_18_CLE_CIN,1701,12,2023,18,cin,cle,00-0038597,C.Brown,carry,34,0,0,0,0
2023_18_CLE_CIN,1726,12,2023,18,cin,cle,00-0036900,J.Chase,target,32,0,0,0,0
2023_18_CLE_CIN,1801,13,2023,18,cle,cin,00-0038098,P.Strong,carry,75,0,0,0,0
2023_18_CLE_CIN,1823,13,2023,18,cle,cin,00-0038098,P.Strong,carry,74,0,0,0,0
2023_18_CLE_CIN,1874,13,2023,18,cle,cin,00-0038098,P.Strong,carry,64,0,0,0,0
2023_18_CLE_CIN,1925,13,2023,18,cle,cin,00-0034364,J.Akins,target,42,0,0,0,0
2023_18_CLE_CIN,1955,13,2023,18,cle,cin,00-0034364,J.Akins,target,42,0,0,0,0
2023_18_CLE_CIN,2023,14,2023,18,cin,cle,00-0036900,J.Chase,target,77,0,0,0,0
2023_18_CLE_CIN,2048,14,2023,18,cin,cle,00-0033897,J.Mixon,target,78,0,0,0,0
2023_18_CLE_CIN,2117,15,2023,18,cle,cin,00-0038098,P.Strong,carry,54,0,0,0,0
2023_18_CLE_CIN,2146,15,2023,18,cle,cin,00-0038979,C.Tillman,target,55,0,0,0,0
2023_18_CLE_CIN,2171,15,2023,18,cle,cin,00-0038979,C.Tillman,target,48,0,0,0,0
2023_18_CLE_CIN,2247,16,2023,18,cin,cle,00-0033897,J.Mixon,carry,94,0,0,0,0
2023_18_CLE_CIN,2269,16,2023,18,cin,cle,00-0038576,C.Jones,carry,95,0,0,0,0
2023_18_CLE_CIN,2291,16,2023,18,cin,cle,00-0033897,J.Mixon,carry,88,0,0,0,0
2023_18_CLE_CIN,2313,16,2023,18,cin,cle,00-0038597,C.Brown,carry,73,0,0,0,0
2023_18_CLE_CIN,2335,16,2023,18,cin,cle,00-0038597,C.Brown,carry,46,0,0,0,0
2023_18_CLE_CIN,2357,16,2023,18,cin,cle,00-0035341,T.Irwin,target,49,0,0,0,0
2023_18_CLE_CIN,2382,16,2023,18,cin,cle,00-0038619,A.Iosivas,target,40,0,0,0,0
2023_18_CLE_CIN,2429,16,2023,18,cin,cle,00-0033897,J.Mixon,carry,35,0,0,0,0
2023_18_CLE_CIN,2451,16,2023,18,cin,cle,00-0038619,A.Iosivas,target,30,0,0,0,0
2023_18_CLE_CIN,2476,16,2023,18,cin,cle,00-0035631,D.Sample,target,24,0,0,0,0
2023_18_CLE_CIN,2533,16,2023,18,cin,cle,00-0035341,T.Irwin,target,32,0,0,0,0
2023_18_CLE_CIN,2558,16,2023,18,cin,cle,00-0033897,J.Mixon,carry,7,1,1,0,0
2023_18_CLE_CIN,2580,16,2023,18,cin,cle,00-0038619,A.Iosivas,target,7,1,1,0,1
2023_18_CLE_CIN,2667,17,2023,18,cle,cin,00-0037257,Dav.Bell,target,75,0,0,0,0
2023_18_CLE_CIN,2692,17,2023,18,cle,cin,00-0038098,P.Strong,target,64,0,0,0,0
2023_18_CLE_CIN,2748,17,2023,18,cle,cin,00-0038098,P.Strong,carry,69,0,0,0,0
2023_18_CLE_CIN,2770,17,2023,18,cle,cin,00-0036133,J.Proche,target,58,0,0,0,0
2023_18_CLE_CIN,2824,18,2023,18,cin,cle,00-0033897,J.Mixon,carry,83,0,0,0,0
2023_18_CLE_CIN,2853,18,2023,18,cin,cle,00-0038597,C.Brown,target,81,0,0,0,0
2023_18_CLE_CIN,2876,18,2023,18,cin,cle,00-0034613,T.Hudson,target,81,0,0,0,0
2023_18_CLE_CIN,2921,19,2023,18,cle,cin,00-0034364,J.Akins,target,62,0,0,0,0
2023_18_CLE_CIN,2944,19,2023,18,cle,cin,00-0038098,P.Strong,carry,62,0,0,0,0
2023_18_CLE_CIN,2991,19,2023,18,cle,cin,00-0038098,P.Strong,carry,42,0,0,0,0
2023_18_CLE_CIN,3033,19,2023,18,cle,cin,00-0033923,K.Hunt,target,51,0,0,0,0
2023_18_CLE_CIN,3083,20,2023,18,cin,cle,00-0038597,C.Brown,carry,89,0,0,0,0
2023_18_CLE_CIN,3112,20,2023,18,cin,cle,00-0038576,C.Jones,target,91,0,0,0,0
2023_18_CLE_CIN,3177,21,2023,18,cle,cin,00-0038979,C.Tillman,target,55,0,0,0,0
2023_18_CLE_CIN,3212,21,2023,18,cle,cin,00-0038098,P.Strong,carry,37,0,0,0,0
2023_18_CLE_CIN,3234,21,2023,18,cle,cin,00-0038098,P.Strong,carry,32,0,0,0,0
2023_18_CLE_CIN,3256,21,2023,18,cle,cin,00-0037267,J.Ford,target,31,0,0,0,0
2023_18_CLE_CIN,3282,21,2023,18,cle,cin,00-0037257,Dav.Bell,target,31,0,0,0,1
2023_18_CLE_CIN,3346,22,2023,18,cin,cle,00-0035291,T.Williams,carry,81,0,0,0,0
2023_18_CLE_CIN,3368,22,2023,18,cin,cle,00-0038597,C.Brown,carry,83,0,0,0,0
2023_18_CLE_CIN,3390,22,2023,18,cin,cle,00-0038597,C.Brown,target,82,0,0,0,0
2023_18_CLE_CIN,3440,23,2023,18,cle,cin,00-0037267,J.Ford,target,75,0,0,0,0
2023_18_CLE_CIN,3465,23,2023,18,cle,cin,00-0032436,J.Driskel,carry,68,0,0,0,0
2023_18_CLE_CIN,3487,23,2023,18,cle,cin,00-0034364,J.Akins,target,71,0,0,0,0
2023_18_CLE_CIN,3539,23,2023,18,cle,cin,00-0032436,J.Driskel,carry,54,0,0,0,0
2023_18_CLE_CIN,3566,23,2023,18,cle,cin,00-0032436,J.Driskel,carry,45,0,0,0,0
2023_18_CLE_CIN,3588,23,2023,18,cle,cin,00-0034364,J.Akins,target,43,0,0,0,0
2023_18_CLE_CIN,3611,23,2023,18,cle,cin,00-0037267,J.Ford,target,43,0,0,0,0
2023_18_CLE_CIN,3636,23,2023,18,cle,cin,00-0037257,Dav.Bell,target,24,0,0,0,1
2023_18_CLE_CIN,3693,24,2023,18,cin,cle,00-0038597,C.Brown,carry,75,0,0,0,0
2023_18_CLE_CIN,3715,24,2023,18,cin,cle,00-0038597,C.Brown,carry,76,0,0,0,0
2023_18_CLE_CIN,3744,24,2023,18,cin,cle,00-0038597,C.Brown,carry,75,0,0,0,0
2023_18_DAL_WAS,55,1,2023,18,wsh,dal,00-0033282,C.Samuel,carry,75,0,0,0,0
2023_18_DAL_WAS,77,1,2023,18,wsh,dal,00-0037746,B.Robinson,carry,60,0,0,0,0
2023_18_DAL_WAS,99,1,2023,18,wsh,dal,00-0037746,B.Robinson,carry,60,0,0,0,0
2023_18_DAL_WAS,121,1,2023,18,wsh,dal,00-0035659,T.McLaurin,target,51,0,0,0,0
2023_18_DAL_WAS,155,1,2023,18,wsh,dal,00-0037746,B.Robinson,target,51,0,0,0,0
2023_18_DAL_WAS,185,1,2023,18,wsh,dal,00-0035659,T.McLaurin,target,40,0,0,0,0
2023_18_DAL_WAS,215,1,2023,18,wsh,dal,00-0036328,A.Gibson,target,35,0,0,0,0
2023_18_DAL_WAS,240,1,2023,18,wsh,dal,00-0037746,B.Robinson,carry,32,0,0,0,0
2023_18_DAL_WAS,262,1,2023,18,wsh,dal,00-0037746,B.Robinson,target,31,0,0,0,0
2023_18_DAL_WAS,287,2,2023,18,dal,wsh,00-0031236,B.Cooks,target,67,0,0,0,0
2023_18_DAL_WAS,319,2,2023,18,dal,wsh,00-0035261,T.Pollard,carry,52,0,0,0,0
2023_18_DAL_WAS,341,2,2023,18,dal,wsh,00-0036358,C.Lamb,target,46,0,0,0,0
2023_18_DAL_WAS,371,2,2023,18,dal,wsh,00-0036358,C.Lamb,target,31,0,0,0,0
2023_18_DAL_WAS,396,2,2023,18,dal,wsh,00-0035261,T.Pollard,carry,22,0,0,0,0
2023_18_DAL_WAS,418,2,2023,18,dal,wsh,00-0031236,B.Cooks,carry,18,1,0,0,0
2023_18_DAL_WAS,443,2,2023,18,dal,wsh,00-0035261,T.Pollard,target,15,1,0,0,0
2023_18_DAL_WAS,468,2,2023,18,dal,wsh,00-0037666,J.Tolbert,target,3,1,1,1,1
2023_18_DAL_WAS,532,3,2023,18,wsh,dal,00-0037746,B.Robinson,carry,75,0,0,0,0
2023_18_DAL_WAS,570,4,2023,18,dal,wsh,00-0037801,K.Turpin,carry,31,0,0,0,0
2023_18_DAL_WAS,592,4,2023,18,dal,wsh,00-0035261,T.Pollard,carry,26,0,0,0,0
2023_18_DAL_WAS,620,4,2023,18,dal,wsh,00-0031236,B.Cooks,target,23,0,0,0,0
2023_18_DAL_WAS,643,4,2023,18,dal,wsh,00-0038041,J.Ferguson,target,23,0,0,0,0
2023_18_DAL_WAS,668,4,2023,18,dal,wsh,00-0035261,T.Pollard,carry,15,1,0,0,0
2023_18_DAL_WAS,690,4,2023,18,dal,wsh,00-0034764,M.Gallup,target,15,1,0,0,0
2023_18_DAL_WAS,713,4,2023,18,dal,wsh,00-0036358,C.Lamb,target,15,1,0,0,0
2023_18_DAL_WAS,777,5,2023,18,wsh,dal,00-0037746,B.Robinson,carry,20,1,0,0,0
2023_18_DAL_WAS,800,5,2023,18,wsh,dal,00-0037741,J.Dotson,target,20,1,0,0,0
2023_18_DAL_WAS,823,5,2023,18,wsh,dal,00-0033296,A.Armah,target,20,1,0,0,0
2023_18_DAL_WAS,848,5,2023,18,wsh,dal,00-0037746,B.Robinson,carry,10,1,1,0,0
2023_18_DAL_WAS,870,5,2023,18,wsh,dal,00-0037077,S.Howell,target,9,1,1,0,0
2023_18_DAL_WAS,968,5,2023,18,wsh,dal,00-0037746,B.Robinson,target,1,1,1,1,1
2023_18_DAL_WAS,1032,6,2023,18,dal,wsh,00-0035261,T.Pollard,carry,75,0,0,0,0
2023_18_DAL_WAS,1054,6,2023,18,dal,wsh,00-0035261,T.Pollard,carry,70,0,0,0,0
2023_18_DAL_WAS,1076,6,2023,18,dal,wsh,00-0036358,C.Lamb,carry,65,0,0,0,0
2023_18_DAL_WAS,1098,6,2023,18,dal,wsh,00-0031236,B.Cooks,target,58,0,0,0,0
2023_18_DAL_WAS,1123,6,2023,18,dal,wsh,00-0038041,J.Ferguson,target,54,0,0,0,0
2023_18_DAL_WAS,1153,6,2023,18,dal,wsh,00-0035261,T.Pollard,target,43,0,0,0,0
2023_18_DAL_WAS,1178,6,2023,18,dal,wsh,00-0034764,M.Gallup,target,39,0,0,0,0
2023_18_DAL_WAS,1205,7,2023,18,wsh,dal,00-0036628,J.Bates,target,55,0,0,0,0
2023_18_DAL_WAS,1240,7,2023,18,wsh,dal,00-0031260,L.Thomas,target,55,0,0,0,0
2023_18_DAL_WAS,1265,7,2023,18,wsh,dal,00-0037077,S.Howell,carry,46,0,0,0,0
2023_18_DAL_WAS,1287,7,2023,18,wsh,dal,00-0037746,B.Robinson,carry,46,0,0,0,0
2023_18_DAL_WAS,1311,7,2023,18,wsh,dal,00-0035659,T.McLaurin,target,44,0,0,0,0
2023_18_DAL_WAS,1336,7,2023,18,wsh,dal,00-0033282,C.Samuel,target,25,0,0,0,0
2023_18_DAL_WAS,1361,7,2023,18,wsh,dal,00-0033282,C.Samuel,target,16,1,0,0,0
2023_18_DAL_WAS,1469,7,2023,18,wsh,dal,00-0031941,J.Crowder,target,25,0,0,0,0
2023_18_DAL_WAS,1544,8,2023,18,dal,wsh,00-0036358,C.Lamb,target,71,0,0,0,0
2023_18_DAL_WAS,1584,8,2023,18,dal,wsh,00-0038041,J.Ferguson,target,48,0,0,0,0
2023_18_DAL_WAS,1609,8,2023,18,dal,wsh,00-0035261,T.Pollard,carry,36,0,0,0,0
2023_18_DAL_WAS,1631,8,2023,18,dal,wsh,00-0036139,R.Dowdle,carry,27,0,0,0,0
2023_18_DAL_WAS,1653,8,2023,18,dal,wsh,00-0035261,T.Pollard,carry,22,0,0,0,0
2023_18_DAL_WAS,1685,8,2023,18,dal,wsh,00-0035261,T.Pollard,carry,13,1,0,0,0
2023_18_DAL_WAS,1710,8,2023,18,dal,wsh,00-0035261,T.Pollard,carry,1,1,1,1,1
2023_18_DAL_WAS,1773,9,2023,18,wsh,dal,00-0033282,C.Samuel,target,75,0,0,0,0
2023_18_DAL_WAS,1802,9,2023,18,wsh,dal,00-0037741,J.Dotson,target,69,0,0,0,0
2023_18_DAL_WAS,1827,9,2023,18,wsh,dal,00-0037741,J.Dotson,target,58,0,0,0,0
2023_18_DAL_WAS,1876,9,2023,18,wsh,dal,00-0035659,T.McLaurin,target,60,0,0,0,0
2023_18_DAL_WAS,1916,9,2023,18,wsh,dal,00-0031260,L.Thomas,target,47,0,0,0,0
2023_18_DAL_WAS,1946,9,2023,18,wsh,dal,00-0036328,A.Gibson,target,47,0,0,0,0
2023_18_DAL_WAS,1969,9,2023,18,wsh,dal,00-0033282,C.Samuel,target,47,0,0,0,0
2023_18_DAL_WAS,1996,10,2023,18,dal,wsh,00-0036139,R.Dowdle,target,65,0,0,0,0
2023_18_DAL_WAS,2026,10,2023,18,dal,wsh,00-0036139,R.Dowdle,target,65,0,0,0,0
